id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
327776,2019-12-21,5,21,355,0,2556.0
327866,2019-12-22,6,22,356,0,2812.0
327956,2019-12-23,0,23,357,0,2443.0
328046,2019-12-24,1,24,358,0,2336.0
328136,2019-12-25,2,25,359,1,2342.0
328226,2019-12-26,3,26,360,0,2382.0
328316,2019-12-27,4,27,361,0,2607.0
328406,2019-12-28,5,28,362,0,2834.0
328496,2019-12-29,6,29,363,0,3567.0
328586,2019-12-30,0,30,364,0,3139.0
328676,2019-12-31,1,31,365,0,2923.0
