id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
273967,2018-05-03,3,3,123,0,1145.0
274057,2018-05-04,4,4,124,0,1194.0
274147,2018-05-05,5,5,125,0,1273.0
274237,2018-05-06,6,6,126,0,1382.0
274327,2018-05-07,0,7,127,0,1182.0
274417,2018-05-08,1,8,128,0,1140.0
274507,2018-05-09,2,9,129,0,1137.0
274597,2018-05-10,3,10,130,0,1141.0
274687,2018-05-11,4,11,131,0,1189.0
274777,2018-05-12,5,12,132,0,1265.0
274867,2018-05-13,6,13,133,0,1385.0
274957,2018-05-14,0,14,134,0,1208.0
275047,2018-05-15,1,15,135,0,1145.0
275137,2018-05-16,2,16,136,0,1141.0
275227,2018-05-17,3,17,137,0,1141.0
275317,2018-05-18,4,18,138,0,1199.0
275407,2018-05-19,5,19,139,0,1257.0
275497,2018-05-20,6,20,140,0,1384.0
275587,2018-05-21,0,21,141,0,1193.0
275677,2018-05-22,1,22,142,0,1130.0
275767,2018-05-23,2,23,143,0,1134.0
275857,2018-05-24,3,24,144,0,1132.0
275947,2018-05-25,4,25,145,0,1190.0
276037,2018-05-26,5,26,146,0,1259.0
276127,2018-05-27,6,27,147,0,1386.0
276217,2018-05-28,0,28,148,0,1181.0
276307,2018-05-29,1,29,149,0,1115.0
276397,2018-05-30,2,30,150,0,1116.0
276487,2018-05-31,3,31,151,0,1125.0
276577,2018-06-01,4,1,152,0,1175.0
276667,2018-06-02,5,2,153,0,1253.0
276757,2018-06-03,6,3,154,0,1370.0
276847,2018-06-04,0,4,155,0,1197.0
276937,2018-06-05,1,5,156,0,1122.0
277027,2018-06-06,2,6,157,0,1122.0
277117,2018-06-07,3,7,158,0,1128.0
277207,2018-06-08,4,8,159,0,1182.0
277297,2018-06-09,5,9,160,0,1251.0
277387,2018-06-10,6,10,161,0,1368.0
277477,2018-06-11,0,11,162,0,1189.0
277567,2018-06-12,1,12,163,0,1134.0
277657,2018-06-13,2,13,164,0,1125.0
277747,2018-06-14,3,14,165,0,1120.0
277837,2018-06-15,4,15,166,0,1176.0
277927,2018-06-16,5,16,167,0,1243.0
278017,2018-06-17,6,17,168,0,1383.0
278107,2018-06-18,0,18,169,0,1196.0
278197,2018-06-19,1,19,170,0,1130.0
278287,2018-06-20,2,20,171,0,1130.0
278377,2018-06-21,3,21,172,0,1133.0
278467,2018-06-22,4,22,173,0,1188.0
278557,2018-06-23,5,23,174,0,1252.0
278647,2018-06-24,6,24,175,0,1376.0
278737,2018-06-25,0,25,176,0,1185.0
278827,2018-06-26,1,26,177,0,1135.0
278917,2018-06-27,2,27,178,0,1133.0
279007,2018-06-28,3,28,179,0,1141.0
279097,2018-06-29,4,29,180,0,1181.0
279187,2018-06-30,5,30,181,0,1251.0
279277,2018-07-01,6,1,182,1,1366.0
279367,2018-07-02,0,2,183,0,1203.0
279457,2018-07-03,1,3,184,0,1153.0
279547,2018-07-04,2,4,185,0,1174.0
279637,2018-07-05,3,5,186,0,1177.0
279727,2018-07-06,4,6,187,0,1235.0
279817,2018-07-07,5,7,188,0,1309.0
279907,2018-07-08,6,8,189,0,1411.0
279997,2018-07-09,0,9,190,0,1209.0
280087,2018-07-10,1,10,191,0,1136.0
280177,2018-07-11,2,11,192,0,1121.0
280267,2018-07-12,3,12,193,0,1122.0
280357,2018-07-13,4,13,194,0,1176.0
280447,2018-07-14,5,14,195,0,1245.0
280537,2018-07-15,6,15,196,0,1355.0
280627,2018-07-16,0,16,197,0,1180.0
280717,2018-07-17,1,17,198,0,1122.0
280807,2018-07-18,2,18,199,0,1116.0
280897,2018-07-19,3,19,200,0,1111.0
280987,2018-07-20,4,20,201,0,1164.0
281077,2018-07-21,5,21,202,0,1231.0
281167,2018-07-22,6,22,203,0,1340.0
281257,2018-07-23,0,23,204,0,1170.0
281347,2018-07-24,1,24,205,0,1104.0
281437,2018-07-25,2,25,206,0,1110.0
281527,2018-07-26,3,26,207,0,1103.0
281617,2018-07-27,4,27,208,0,1152.0
281707,2018-07-28,5,28,209,0,1230.0
281797,2018-07-29,6,29,210,0,1360.0
281887,2018-07-30,0,30,211,0,1174.0
281977,2018-07-31,1,31,212,0,1110.0
282067,2018-08-01,2,1,213,0,1100.0
282157,2018-08-02,3,2,214,0,1102.0
282247,2018-08-03,4,3,215,0,1150.0
282337,2018-08-04,5,4,216,0,1225.0
282427,2018-08-05,6,5,217,0,1339.0
282517,2018-08-06,0,6,218,0,1158.0
282607,2018-08-07,1,7,219,0,1098.0
282697,2018-08-08,2,8,220,0,1100.0
282787,2018-08-09,3,9,221,0,1106.0
282877,2018-08-10,4,10,222,0,1159.0
282967,2018-08-11,5,11,223,0,1228.0
283057,2018-08-12,6,12,224,0,1342.0
283147,2018-08-13,0,13,225,0,1160.0
283237,2018-08-14,1,14,226,0,1089.0
283327,2018-08-15,2,15,227,0,1091.0
283417,2018-08-16,3,16,228,0,1091.0
283507,2018-08-17,4,17,229,0,1141.0
283597,2018-08-18,5,18,230,0,1215.0
283687,2018-08-19,6,19,231,0,1331.0
283777,2018-08-20,0,20,232,0,1150.0
283867,2018-08-21,1,21,233,0,1086.0
283957,2018-08-22,2,22,234,0,1101.0
284047,2018-08-23,3,23,235,0,1090.0
284137,2018-08-24,4,24,236,0,1148.0
284227,2018-08-25,5,25,237,0,1206.0
284317,2018-08-26,6,26,238,0,1329.0
284407,2018-08-27,0,27,239,0,1155.0
284497,2018-08-28,1,28,240,0,1095.0
284587,2018-08-29,2,29,241,0,1087.0
284677,2018-08-30,3,30,242,0,1091.0
284767,2018-08-31,4,31,243,0,1150.0
284857,2018-09-01,5,1,244,0,1212.0
284947,2018-09-02,6,2,245,0,1325.0
285037,2018-09-03,0,3,246,1,1153.0
285127,2018-09-04,1,4,247,0,1093.0
285217,2018-09-05,2,5,248,0,1094.0
285307,2018-09-06,3,6,249,0,1110.0
285397,2018-09-07,4,7,250,0,1164.0
285487,2018-09-08,5,8,251,0,1237.0
285577,2018-09-09,6,9,252,0,1367.0
285667,2018-09-10,0,10,253,0,1183.0
285757,2018-09-11,1,11,254,0,1121.0
285847,2018-09-12,2,12,255,0,1122.0
285937,2018-09-13,3,13,256,0,1097.0
286027,2018-09-14,4,14,257,0,1146.0
286117,2018-09-15,5,15,258,0,1202.0
286207,2018-09-16,6,16,259,0,1313.0
286297,2018-09-17,0,17,260,0,1147.0
286387,2018-09-18,1,18,261,0,1089.0
286477,2018-09-19,2,19,262,0,1077.0
286567,2018-09-20,3,20,263,0,1080.0
286657,2018-09-21,4,21,264,0,1135.0
286747,2018-09-22,5,22,265,0,1200.0
286837,2018-09-23,6,23,266,0,1320.0
286927,2018-09-24,0,24,267,0,1148.0
287017,2018-09-25,1,25,268,0,1081.0
287107,2018-09-26,2,26,269,0,1082.0
287197,2018-09-27,3,27,270,0,1076.0
287287,2018-09-28,4,28,271,0,1130.0
287377,2018-09-29,5,29,272,0,1199.0
287467,2018-09-30,6,30,273,0,1310.0
287557,2018-10-01,0,1,274,0,1145.0
287647,2018-10-02,1,2,275,0,1081.0
287737,2018-10-03,2,3,276,0,1077.0
287827,2018-10-04,3,4,277,0,1089.0
287917,2018-10-05,4,5,278,0,1132.0
288007,2018-10-06,5,6,279,0,1199.0
288097,2018-10-07,6,7,280,0,1316.0
288187,2018-10-08,0,8,281,0,1141.0
288277,2018-10-09,1,9,282,0,1085.0
288367,2018-10-10,2,10,283,0,1084.0
288457,2018-10-11,3,11,284,0,1081.0
288547,2018-10-12,4,12,285,0,1134.0
288637,2018-10-13,5,13,286,0,1202.0
288727,2018-10-14,6,14,287,0,1314.0
288817,2018-10-15,0,15,288,0,1143.0
288907,2018-10-16,1,16,289,0,1080.0
288997,2018-10-17,2,17,290,0,1083.0
289087,2018-10-18,3,18,291,0,1079.0
289177,2018-10-19,4,19,292,0,1138.0
289267,2018-10-20,5,20,293,0,1188.0
289357,2018-10-21,6,21,294,0,1316.0
289447,2018-10-22,0,22,295,0,1132.0
289537,2018-10-23,1,23,296,0,1080.0
289627,2018-10-24,2,24,297,0,1076.0
289717,2018-10-25,3,25,298,0,1076.0
289807,2018-10-26,4,26,299,0,1133.0
289897,2018-10-27,5,27,300,0,1193.0
289987,2018-10-28,6,28,301,0,1306.0
290077,2018-10-29,0,29,302,0,1136.0
290167,2018-10-30,1,30,303,0,1068.0
290257,2018-10-31,2,31,304,0,1068.0
290347,2018-11-01,3,1,305,0,1072.0
290437,2018-11-02,4,2,306,0,1119.0
290527,2018-11-03,5,3,307,0,1195.0
290617,2018-11-04,6,4,308,0,1302.0
290707,2018-11-05,0,5,309,0,1133.0
290797,2018-11-06,1,6,310,0,1074.0
290887,2018-11-07,2,7,311,0,1067.0
290977,2018-11-08,3,8,312,0,1070.0
291067,2018-11-09,4,9,313,0,1120.0
291157,2018-11-10,5,10,314,0,1188.0
291247,2018-11-11,6,11,315,0,1300.0
291337,2018-11-12,0,12,316,0,1121.0
291427,2018-11-13,1,13,317,0,1075.0
291517,2018-11-14,2,14,318,0,1072.0
291607,2018-11-15,3,15,319,0,1074.0
291697,2018-11-16,4,16,320,0,1114.0
291787,2018-11-17,5,17,321,0,1180.0
291877,2018-11-18,6,18,322,0,1301.0
291967,2018-11-19,0,19,323,0,1122.0
292057,2018-11-20,1,20,324,0,1063.0
292147,2018-11-21,2,21,325,0,1066.0
292237,2018-11-22,3,22,326,0,1066.0
292327,2018-11-23,4,23,327,0,1125.0
292417,2018-11-24,5,24,328,0,1180.0
292507,2018-11-25,6,25,329,0,1296.0
292597,2018-11-26,0,26,330,0,1124.0
292687,2018-11-27,1,27,331,0,1060.0
292777,2018-11-28,2,28,332,0,1060.0
292867,2018-11-29,3,29,333,0,1065.0
292957,2018-11-30,4,30,334,0,1111.0
293047,2018-12-01,5,1,335,0,1174.0
293137,2018-12-02,6,2,336,0,1289.0
293227,2018-12-03,0,3,337,0,1122.0
293317,2018-12-04,1,4,338,0,1056.0
293407,2018-12-05,2,5,339,0,1067.0
293497,2018-12-06,3,6,340,0,1069.0
293587,2018-12-07,4,7,341,0,1124.0
293677,2018-12-08,5,8,342,0,1185.0
293767,2018-12-09,6,9,343,0,1301.0
293857,2018-12-10,0,10,344,0,1119.0
293947,2018-12-11,1,11,345,0,1071.0
294037,2018-12-12,2,12,346,0,1069.0
294127,2018-12-13,3,13,347,0,1061.0
294217,2018-12-14,4,14,348,0,1115.0
294307,2018-12-15,5,15,349,0,1182.0
294397,2018-12-16,6,16,350,0,1288.0
294487,2018-12-17,0,17,351,0,1118.0
294577,2018-12-18,1,18,352,0,1079.0
294667,2018-12-19,2,19,353,0,1073.0
294757,2018-12-20,3,20,354,0,1077.0
294847,2018-12-21,4,21,355,0,1135.0
294937,2018-12-22,5,22,356,0,1214.0
295027,2018-12-23,6,23,357,0,1329.0
295117,2018-12-24,0,24,358,0,1163.0
295207,2018-12-25,1,25,359,1,1122.0
295297,2018-12-26,2,26,360,0,1137.0
295387,2018-12-27,3,27,361,0,1167.0
295477,2018-12-28,4,28,362,0,1252.0
295567,2018-12-29,5,29,363,0,1504.0
295657,2018-12-30,6,30,364,0,1660.0
295747,2018-12-31,0,31,365,0,1420.0
295837,2019-01-01,1,1,1,1,1301.0
295927,2019-01-02,2,2,2,0,1267.0
296017,2019-01-03,3,3,3,0,1124.0
296107,2019-01-04,4,4,4,0,1173.0
296197,2019-01-05,5,5,5,0,1245.0
296287,2019-01-06,6,6,6,0,1353.0
296377,2019-01-07,0,7,7,0,1174.0
296467,2019-01-08,1,8,8,0,1104.0
296557,2019-01-09,2,9,9,0,1092.0
296647,2019-01-10,3,10,10,0,1081.0
296737,2019-01-11,4,11,11,0,1131.0
296827,2019-01-12,5,12,12,0,1193.0
296917,2019-01-13,6,13,13,0,1305.0
297007,2019-01-14,0,14,14,0,1138.0
297097,2019-01-15,1,15,15,0,1077.0
297187,2019-01-16,2,16,16,0,1076.0
297277,2019-01-17,3,17,17,0,1076.0
297367,2019-01-18,4,18,18,0,1120.0
297457,2019-01-19,5,19,19,0,1199.0
297547,2019-01-20,6,20,20,0,1309.0
297637,2019-01-21,0,21,21,0,1141.0
297727,2019-01-22,1,22,22,0,1074.0
297817,2019-01-23,2,23,23,0,1077.0
297907,2019-01-24,3,24,24,0,1074.0
297997,2019-01-25,4,25,25,0,1126.0
298087,2019-01-26,5,26,26,0,1196.0
298177,2019-01-27,6,27,27,0,1320.0
298267,2019-01-28,0,28,28,0,1132.0
298357,2019-01-29,1,29,29,0,1077.0
298447,2019-01-30,2,30,30,0,1080.0
298537,2019-01-31,3,31,31,0,1079.0
298627,2019-02-01,4,1,32,0,1138.0
298717,2019-02-02,5,2,33,0,1202.0
298807,2019-02-03,6,3,34,0,1314.0
298897,2019-02-04,0,4,35,0,1132.0
298987,2019-02-05,1,5,36,0,1079.0
299077,2019-02-06,2,6,37,0,1081.0
299167,2019-02-07,3,7,38,0,1073.0
299257,2019-02-08,4,8,39,0,1136.0
299347,2019-02-09,5,9,40,0,1194.0
299437,2019-02-10,6,10,41,0,1324.0
299527,2019-02-11,0,11,42,0,1143.0
299617,2019-02-12,1,12,43,0,1088.0
299707,2019-02-13,2,13,44,0,1096.0
299797,2019-02-14,3,14,45,0,1085.0
299887,2019-02-15,4,15,46,0,1136.0
299977,2019-02-16,5,16,47,0,1206.0
300067,2019-02-17,6,17,48,0,1318.0
300157,2019-02-18,0,18,49,0,1148.0
300247,2019-02-19,1,19,50,0,1088.0
300337,2019-02-20,2,20,51,0,1087.0
300427,2019-02-21,3,21,52,0,1095.0
300517,2019-02-22,4,22,53,0,1148.0
300607,2019-02-23,5,23,54,0,1215.0
300697,2019-02-24,6,24,55,0,1326.0
300787,2019-02-25,0,25,56,0,1160.0
300877,2019-02-26,1,26,57,0,1099.0
300967,2019-02-27,2,27,58,0,1093.0
301057,2019-02-28,3,28,59,0,1100.0
301147,2019-03-01,4,1,60,0,1150.0
301237,2019-03-02,5,2,61,0,1222.0
301327,2019-03-03,6,3,62,0,1333.0
301417,2019-03-04,0,4,63,0,1154.0
301507,2019-03-05,1,5,64,0,1102.0
301597,2019-03-06,2,6,65,0,1092.0
301687,2019-03-07,3,7,66,0,1096.0
301777,2019-03-08,4,8,67,0,1148.0
301867,2019-03-09,5,9,68,0,1215.0
301957,2019-03-10,6,10,69,0,1336.0
302047,2019-03-11,0,11,70,0,1158.0
302137,2019-03-12,1,12,71,0,1095.0
302227,2019-03-13,2,13,72,0,1098.0
302317,2019-03-14,3,14,73,0,1102.0
302407,2019-03-15,4,15,74,0,1148.0
302497,2019-03-16,5,16,75,0,1224.0
302587,2019-03-17,6,17,76,0,1345.0
302677,2019-03-18,0,18,77,0,1167.0
302767,2019-03-19,1,19,78,0,1106.0
302857,2019-03-20,2,20,79,0,1110.0
302947,2019-03-21,3,21,80,0,1104.0
303037,2019-03-22,4,22,81,0,1167.0
303127,2019-03-23,5,23,82,0,1230.0
303217,2019-03-24,6,24,83,0,1350.0
303307,2019-03-25,0,25,84,0,1158.0
303397,2019-03-26,1,26,85,0,1108.0
303487,2019-03-27,2,27,86,0,1108.0
303577,2019-03-28,3,28,87,0,1108.0
303667,2019-03-29,4,29,88,0,1171.0
303757,2019-03-30,5,30,89,0,1231.0
303847,2019-03-31,6,31,90,0,1346.0
303937,2019-04-01,0,1,91,0,1174.0
304027,2019-04-02,1,2,92,0,1116.0
304117,2019-04-03,2,3,93,0,1117.0
304207,2019-04-04,3,4,94,0,1112.0
304297,2019-04-05,4,5,95,0,1172.0
304387,2019-04-06,5,6,96,0,1240.0
304477,2019-04-07,6,7,97,0,1370.0
304567,2019-04-08,0,8,98,0,1183.0
304657,2019-04-09,1,9,99,0,1111.0
304747,2019-04-10,2,10,100,0,1116.0
304837,2019-04-11,3,11,101,0,1121.0
304927,2019-04-12,4,12,102,0,1158.0
305017,2019-04-13,5,13,103,0,1236.0
305107,2019-04-14,6,14,104,0,1351.0
305197,2019-04-15,0,15,105,0,1170.0
305287,2019-04-16,1,16,106,0,1110.0
305377,2019-04-17,2,17,107,0,1109.0
305467,2019-04-18,3,18,108,0,1112.0
305557,2019-04-19,4,19,109,1,1172.0
305647,2019-04-20,5,20,110,0,1230.0
305737,2019-04-21,6,21,111,0,1369.0
305827,2019-04-22,0,22,112,0,1176.0
305917,2019-04-23,1,23,113,0,1114.0
306007,2019-04-24,2,24,114,0,1123.0
306097,2019-04-25,3,25,115,0,1125.0
306187,2019-04-26,4,26,116,0,1175.0
306277,2019-04-27,5,27,117,0,1237.0
306367,2019-04-28,6,28,118,0,1366.0
306457,2019-04-29,0,29,119,0,1173.0
306547,2019-04-30,1,30,120,0,1125.0
306637,2019-05-01,2,1,121,0,1121.0
306727,2019-05-02,3,2,122,0,1126.0
306817,2019-05-03,4,3,123,0,1186.0
306907,2019-05-04,5,4,124,0,1241.0
306997,2019-05-05,6,5,125,0,1364.0
307087,2019-05-06,0,6,126,0,1177.0
307177,2019-05-07,1,7,127,0,1119.0
307267,2019-05-08,2,8,128,0,1137.0
307357,2019-05-09,3,9,129,0,1127.0
307447,2019-05-10,4,10,130,0,1192.0
307537,2019-05-11,5,11,131,0,1247.0
307627,2019-05-12,6,12,132,0,1375.0
307717,2019-05-13,0,13,133,0,1186.0
307807,2019-05-14,1,14,134,0,1140.0
307897,2019-05-15,2,15,135,0,1139.0
307987,2019-05-16,3,16,136,0,1137.0
308077,2019-05-17,4,17,137,0,1188.0
308167,2019-05-18,5,18,138,0,1266.0
308257,2019-05-19,6,19,139,0,1379.0
308347,2019-05-20,0,20,140,0,1191.0
308437,2019-05-21,1,21,141,0,1138.0
308527,2019-05-22,2,22,142,0,1138.0
308617,2019-05-23,3,23,143,0,1139.0
308707,2019-05-24,4,24,144,0,1196.0
308797,2019-05-25,5,25,145,0,1268.0
308887,2019-05-26,6,26,146,0,1390.0
308977,2019-05-27,0,27,147,0,1212.0
309067,2019-05-28,1,28,148,0,1153.0
309157,2019-05-29,2,29,149,0,1151.0
309247,2019-05-30,3,30,150,0,1152.0
309337,2019-05-31,4,31,151,0,1209.0
309427,2019-06-01,5,1,152,0,1277.0
309517,2019-06-02,6,2,153,0,1398.0
309607,2019-06-03,0,3,154,0,1223.0
309697,2019-06-04,1,4,155,0,1170.0
309787,2019-06-05,2,5,156,0,1150.0
309877,2019-06-06,3,6,157,0,1154.0
309967,2019-06-07,4,7,158,0,1216.0
310057,2019-06-08,5,8,159,0,1275.0
310147,2019-06-09,6,9,160,0,1399.0
310237,2019-06-10,0,10,161,0,1217.0
310327,2019-06-11,1,11,162,0,1158.0
310417,2019-06-12,2,12,163,0,1164.0
310507,2019-06-13,3,13,164,0,1169.0
310597,2019-06-14,4,14,165,0,1221.0
310687,2019-06-15,5,15,166,0,1293.0
310777,2019-06-16,6,16,167,0,1399.0
310867,2019-06-17,0,17,168,0,1224.0
310957,2019-06-18,1,18,169,0,1164.0
311047,2019-06-19,2,19,170,0,1161.0
311137,2019-06-20,3,20,171,0,1162.0
311227,2019-06-21,4,21,172,0,1216.0
311317,2019-06-22,5,22,173,0,1289.0
311407,2019-06-23,6,23,174,0,1413.0
311497,2019-06-24,0,24,175,0,1236.0
311587,2019-06-25,1,25,176,0,1164.0
311677,2019-06-26,2,26,177,0,1170.0
311767,2019-06-27,3,27,178,0,1168.0
311857,2019-06-28,4,28,179,0,1233.0
311947,2019-06-29,5,29,180,0,1309.0
312037,2019-06-30,6,30,181,0,1434.0
312127,2019-07-01,0,1,182,1,1257.0
312217,2019-07-02,1,2,183,0,1195.0
312307,2019-07-03,2,3,184,0,1217.0
312397,2019-07-04,3,4,185,0,1236.0
312487,2019-07-05,4,5,186,0,1310.0
312577,2019-07-06,5,6,187,0,1378.0
312667,2019-07-07,6,7,188,0,1503.0
312757,2019-07-08,0,8,189,0,1284.0
312847,2019-07-09,1,9,190,0,1212.0
312937,2019-07-10,2,10,191,0,1193.0
313027,2019-07-11,3,11,192,0,1180.0
313117,2019-07-12,4,12,193,0,1245.0
313207,2019-07-13,5,13,194,0,1309.0
313297,2019-07-14,6,14,195,0,1436.0
313387,2019-07-15,0,15,196,0,1252.0
313477,2019-07-16,1,16,197,0,1189.0
313567,2019-07-17,2,17,198,0,1190.0
313657,2019-07-18,3,18,199,0,1194.0
313747,2019-07-19,4,19,200,0,1249.0
313837,2019-07-20,5,20,201,0,1323.0
313927,2019-07-21,6,21,202,0,1437.0
314017,2019-07-22,0,22,203,0,1258.0
314107,2019-07-23,1,23,204,0,1194.0
314197,2019-07-24,2,24,205,0,1187.0
314287,2019-07-25,3,25,206,0,1193.0
314377,2019-07-26,4,26,207,0,1246.0
314467,2019-07-27,5,27,208,0,1311.0
314557,2019-07-28,6,28,209,0,1450.0
314647,2019-07-29,0,29,210,0,1261.0
314737,2019-07-30,1,30,211,0,1193.0
314827,2019-07-31,2,31,212,0,1208.0
314917,2019-08-01,3,1,213,0,1191.0
315007,2019-08-02,4,2,214,0,1256.0
315097,2019-08-03,5,3,215,0,1321.0
315187,2019-08-04,6,4,216,0,1460.0
315277,2019-08-05,0,5,217,0,1267.0
315367,2019-08-06,1,6,218,0,1206.0
315457,2019-08-07,2,7,219,0,1196.0
315547,2019-08-08,3,8,220,0,1202.0
315637,2019-08-09,4,9,221,0,1265.0
315727,2019-08-10,5,10,222,0,1339.0
315817,2019-08-11,6,11,223,0,1469.0
315907,2019-08-12,0,12,224,0,1276.0
315997,2019-08-13,1,13,225,0,1215.0
316087,2019-08-14,2,14,226,0,1209.0
316177,2019-08-15,3,15,227,0,1211.0
316267,2019-08-16,4,16,228,0,1264.0
316357,2019-08-17,5,17,229,0,1326.0
316447,2019-08-18,6,18,230,0,1468.0
316537,2019-08-19,0,19,231,0,1268.0
316627,2019-08-20,1,20,232,0,1212.0
316717,2019-08-21,2,21,233,0,1198.0
316807,2019-08-22,3,22,234,0,1206.0
316897,2019-08-23,4,23,235,0,1254.0
316987,2019-08-24,5,24,236,0,1333.0
317077,2019-08-25,6,25,237,0,1464.0
317167,2019-08-26,0,26,238,0,1277.0
317257,2019-08-27,1,27,239,0,1213.0
317347,2019-08-28,2,28,240,0,1209.0
317437,2019-08-29,3,29,241,0,1219.0
317527,2019-08-30,4,30,242,0,1282.0
317617,2019-08-31,5,31,243,0,1355.0
317707,2019-09-01,6,1,244,0,1484.0
317797,2019-09-02,0,2,245,1,1282.0
317887,2019-09-03,1,3,246,0,1233.0
317977,2019-09-04,2,4,247,0,1239.0
318067,2019-09-05,3,5,248,0,1242.0
318157,2019-09-06,4,6,249,0,1318.0
318247,2019-09-07,5,7,250,0,1390.0
318337,2019-09-08,6,8,251,0,1527.0
318427,2019-09-09,0,9,252,0,1338.0
318517,2019-09-10,1,10,253,0,1271.0
318607,2019-09-11,2,11,254,0,1256.0
318697,2019-09-12,3,12,255,0,1254.0
318787,2019-09-13,4,13,256,0,1303.0
318877,2019-09-14,5,14,257,0,1364.0
318967,2019-09-15,6,15,258,0,1491.0
319057,2019-09-16,0,16,259,0,1283.0
319147,2019-09-17,1,17,260,0,1222.0
319237,2019-09-18,2,18,261,0,1218.0
319327,2019-09-19,3,19,262,0,1216.0
319417,2019-09-20,4,20,263,0,1266.0
319507,2019-09-21,5,21,264,0,1343.0
319597,2019-09-22,6,22,265,0,1489.0
319687,2019-09-23,0,23,266,0,1289.0
319777,2019-09-24,1,24,267,0,1226.0
319867,2019-09-25,2,25,268,0,1220.0
319957,2019-09-26,3,26,269,0,1228.0
320047,2019-09-27,4,27,270,0,1276.0
320137,2019-09-28,5,28,271,0,1350.0
320227,2019-09-29,6,29,272,0,1495.0
320317,2019-09-30,0,30,273,0,1294.0
320407,2019-10-01,1,1,274,0,1224.0
320497,2019-10-02,2,2,275,0,1225.0
320587,2019-10-03,3,3,276,0,1235.0
320677,2019-10-04,4,4,277,0,1287.0
320767,2019-10-05,5,5,278,0,1384.0
320857,2019-10-06,6,6,279,0,1501.0
320947,2019-10-07,0,7,280,0,1311.0
321037,2019-10-08,1,8,281,0,1243.0
321127,2019-10-09,2,9,282,0,1250.0
321217,2019-10-10,3,10,283,0,1234.0
321307,2019-10-11,4,11,284,0,1284.0
321397,2019-10-12,5,12,285,0,1362.0
321487,2019-10-13,6,13,286,0,1499.0
321577,2019-10-14,0,14,287,0,1301.0
321667,2019-10-15,1,15,288,0,1237.0
321757,2019-10-16,2,16,289,0,1236.0
321847,2019-10-17,3,17,290,0,1242.0
321937,2019-10-18,4,18,291,0,1294.0
322027,2019-10-19,5,19,292,0,1383.0
322117,2019-10-20,6,20,293,0,1493.0
322207,2019-10-21,0,21,294,0,1305.0
322297,2019-10-22,1,22,295,0,1221.0
322387,2019-10-23,2,23,296,0,1230.0
322477,2019-10-24,3,24,297,0,1227.0
322567,2019-10-25,4,25,298,0,1273.0
322657,2019-10-26,5,26,299,0,1348.0
322747,2019-10-27,6,27,300,0,1478.0
322837,2019-10-28,0,28,301,0,1291.0
322927,2019-10-29,1,29,302,0,1219.0
323017,2019-10-30,2,30,303,0,1219.0
323107,2019-10-31,3,31,304,0,1216.0
323197,2019-11-01,4,1,305,0,1276.0
323287,2019-11-02,5,2,306,0,1357.0
323377,2019-11-03,6,3,307,0,1474.0
323467,2019-11-04,0,4,308,0,1290.0
323557,2019-11-05,1,5,309,0,1220.0
323647,2019-11-06,2,6,310,0,1222.0
323737,2019-11-07,3,7,311,0,1215.0
323827,2019-11-08,4,8,312,0,1271.0
323917,2019-11-09,5,9,313,0,1351.0
324007,2019-11-10,6,10,314,0,1482.0
324097,2019-11-11,0,11,315,0,1288.0
324187,2019-11-12,1,12,316,0,1221.0
324277,2019-11-13,2,13,317,0,1231.0
324367,2019-11-14,3,14,318,0,1234.0
324457,2019-11-15,4,15,319,0,1282.0
324547,2019-11-16,5,16,320,0,1349.0
324637,2019-11-17,6,17,321,0,1489.0
324727,2019-11-18,0,18,322,0,1298.0
324817,2019-11-19,1,19,323,0,1231.0
324907,2019-11-20,2,20,324,0,1241.0
324997,2019-11-21,3,21,325,0,1218.0
325087,2019-11-22,4,22,326,0,1283.0
325177,2019-11-23,5,23,327,0,1355.0
325267,2019-11-24,6,24,328,0,1476.0
325357,2019-11-25,0,25,329,0,1300.0
325447,2019-11-26,1,26,330,0,1223.0
325537,2019-11-27,2,27,331,0,1213.0
325627,2019-11-28,3,28,332,0,1213.0
325717,2019-11-29,4,29,333,0,1283.0
325807,2019-11-30,5,30,334,0,1341.0
325897,2019-12-01,6,1,335,0,1477.0
325987,2019-12-02,0,2,336,0,1289.0
326077,2019-12-03,1,3,337,0,1217.0
326167,2019-12-04,2,4,338,0,1216.0
326257,2019-12-05,3,5,339,0,1220.0
326347,2019-12-06,4,6,340,0,1271.0
326437,2019-12-07,5,7,341,0,1347.0
326527,2019-12-08,6,8,342,0,1492.0
326617,2019-12-09,0,9,343,0,1288.0
326707,2019-12-10,1,10,344,0,1232.0
326797,2019-12-11,2,11,345,0,1232.0
326887,2019-12-12,3,12,346,0,1230.0
326977,2019-12-13,4,13,347,0,1294.0
327067,2019-12-14,5,14,348,0,1357.0
327157,2019-12-15,6,15,349,0,1498.0
327247,2019-12-16,0,16,350,0,1313.0
327337,2019-12-17,1,17,351,0,1248.0
327427,2019-12-18,2,18,352,0,1247.0
327517,2019-12-19,3,19,353,0,1239.0
327607,2019-12-20,4,20,354,0,1294.0
327697,2019-12-21,5,21,355,0,1370.0
327787,2019-12-22,6,22,356,0,1505.0
327877,2019-12-23,0,23,357,0,1308.0
327967,2019-12-24,1,24,358,0,1244.0
328057,2019-12-25,2,25,359,1,1257.0
328147,2019-12-26,3,26,360,0,1280.0
328237,2019-12-27,4,27,361,0,1372.0
328327,2019-12-28,5,28,362,0,1503.0
328417,2019-12-29,6,29,363,0,1885.0
328507,2019-12-30,0,30,364,0,1666.0
