id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
285340,2018-09-06,3,6,249,0,159.0
285430,2018-09-07,4,7,250,0,167.0
285520,2018-09-08,5,8,251,0,179.0
285610,2018-09-09,6,9,252,0,195.0
285700,2018-09-10,0,10,253,0,169.0
285790,2018-09-11,1,11,254,0,160.0
285880,2018-09-12,2,12,255,0,162.0
285970,2018-09-13,3,13,256,0,162.0
286060,2018-09-14,4,14,257,0,170.0
286150,2018-09-15,5,15,258,0,182.0
286240,2018-09-16,6,16,259,0,199.0
286330,2018-09-17,0,17,260,0,172.0
286420,2018-09-18,1,18,261,0,163.0
286510,2018-09-19,2,19,262,0,163.0
286600,2018-09-20,3,20,263,0,164.0
286690,2018-09-21,4,21,264,0,172.0
286780,2018-09-22,5,22,265,0,185.0
286870,2018-09-23,6,23,266,0,201.0
286960,2018-09-24,0,24,267,0,175.0
287050,2018-09-25,1,25,268,0,166.0
287140,2018-09-26,2,26,269,0,167.0
287230,2018-09-27,3,27,270,0,166.0
287320,2018-09-28,4,28,271,0,176.0
287410,2018-09-29,5,29,272,0,186.0
287500,2018-09-30,6,30,273,0,205.0
287590,2018-10-01,0,1,274,0,179.0
287680,2018-10-02,1,2,275,0,169.0
287770,2018-10-03,2,3,276,0,170.0
287860,2018-10-04,3,4,277,0,171.0
287950,2018-10-05,4,5,278,0,180.0
288040,2018-10-06,5,6,279,0,189.0
288130,2018-10-07,6,7,280,0,207.0
288220,2018-10-08,0,8,281,0,182.0
288310,2018-10-09,1,9,282,0,172.0
288400,2018-10-10,2,10,283,0,173.0
288490,2018-10-11,3,11,284,0,173.0
288580,2018-10-12,4,12,285,0,181.0
288670,2018-10-13,5,13,286,0,192.0
288760,2018-10-14,6,14,287,0,212.0
288850,2018-10-15,0,15,288,0,185.0
288940,2018-10-16,1,16,289,0,175.0
289030,2018-10-17,2,17,290,0,176.0
289120,2018-10-18,3,18,291,0,176.0
289210,2018-10-19,4,19,292,0,185.0
289300,2018-10-20,5,20,293,0,195.0
289390,2018-10-21,6,21,294,0,213.0
289480,2018-10-22,0,22,295,0,187.0
289570,2018-10-23,1,23,296,0,177.0
289660,2018-10-24,2,24,297,0,177.0
289750,2018-10-25,3,25,298,0,177.0
289840,2018-10-26,4,26,299,0,185.0
289930,2018-10-27,5,27,300,0,198.0
290020,2018-10-28,6,28,301,0,216.0
290110,2018-10-29,0,29,302,0,188.0
290200,2018-10-30,1,30,303,0,179.0
290290,2018-10-31,2,31,304,0,179.0
290380,2018-11-01,3,1,305,1,179.0
290470,2018-11-02,4,2,306,0,190.0
290560,2018-11-03,5,3,307,0,202.0
290650,2018-11-04,6,4,308,0,228.0
290740,2018-11-05,0,5,309,0,198.0
290830,2018-11-06,1,6,310,0,189.0
290920,2018-11-07,2,7,311,0,189.0
291010,2018-11-08,3,8,312,0,188.0
291100,2018-11-09,4,9,313,0,194.0
291190,2018-11-10,5,10,314,0,203.0
291280,2018-11-11,6,11,315,0,222.0
291370,2018-11-12,0,12,316,0,194.0
291460,2018-11-13,1,13,317,0,184.0
291550,2018-11-14,2,14,318,0,184.0
291640,2018-11-15,3,15,319,0,186.0
291730,2018-11-16,4,16,320,0,193.0
291820,2018-11-17,5,17,321,0,205.0
291910,2018-11-18,6,18,322,0,223.0
292000,2018-11-19,0,19,323,0,195.0
292090,2018-11-20,1,20,324,0,184.0
292180,2018-11-21,2,21,325,0,186.0
292270,2018-11-22,3,22,326,0,185.0
292360,2018-11-23,4,23,327,0,195.0
292450,2018-11-24,5,24,328,0,205.0
292540,2018-11-25,6,25,329,0,228.0
292630,2018-11-26,0,26,330,0,198.0
292720,2018-11-27,1,27,331,0,186.0
292810,2018-11-28,2,28,332,0,188.0
292900,2018-11-29,3,29,333,0,188.0
292990,2018-11-30,4,30,334,0,196.0
293080,2018-12-01,5,1,335,0,209.0
293170,2018-12-02,6,2,336,0,225.0
293260,2018-12-03,0,3,337,0,199.0
293350,2018-12-04,1,4,338,0,188.0
293440,2018-12-05,2,5,339,0,190.0
293530,2018-12-06,3,6,340,0,190.0
293620,2018-12-07,4,7,341,0,197.0
293710,2018-12-08,5,8,342,1,209.0
293800,2018-12-09,6,9,343,0,230.0
293890,2018-12-10,0,10,344,0,204.0
293980,2018-12-11,1,11,345,0,197.0
294070,2018-12-12,2,12,346,0,199.0
294160,2018-12-13,3,13,347,0,199.0
294250,2018-12-14,4,14,348,0,205.0
294340,2018-12-15,5,15,349,0,215.0
294430,2018-12-16,6,16,350,0,229.0
294520,2018-12-17,0,17,351,0,198.0
294610,2018-12-18,1,18,352,0,189.0
294700,2018-12-19,2,19,353,0,188.0
294790,2018-12-20,3,20,354,0,187.0
294880,2018-12-21,4,21,355,0,197.0
294970,2018-12-22,5,22,356,0,212.0
295060,2018-12-23,6,23,357,0,227.0
295150,2018-12-24,0,24,358,0,205.0
295240,2018-12-25,1,25,359,1,198.0
295330,2018-12-26,2,26,360,1,202.0
295420,2018-12-27,3,27,361,0,209.0
295510,2018-12-28,4,28,362,0,226.0
295600,2018-12-29,5,29,363,0,276.0
295690,2018-12-30,6,30,364,0,301.0
295780,2018-12-31,0,31,365,0,260.0
295870,2019-01-01,1,1,1,1,235.0
295960,2019-01-02,2,2,2,0,227.0
296050,2019-01-03,3,3,3,0,200.0
296140,2019-01-04,4,4,4,0,207.0
296230,2019-01-05,5,5,5,0,221.0
296320,2019-01-06,6,6,6,1,236.0
296410,2019-01-07,0,7,7,0,206.0
296500,2019-01-08,1,8,8,0,195.0
296590,2019-01-09,2,9,9,0,196.0
296680,2019-01-10,3,10,10,0,197.0
296770,2019-01-11,4,11,11,0,204.0
296860,2019-01-12,5,12,12,0,215.0
296950,2019-01-13,6,13,13,0,230.0
297040,2019-01-14,0,14,14,0,200.0
297130,2019-01-15,1,15,15,0,187.0
297220,2019-01-16,2,16,16,0,187.0
297310,2019-01-17,3,17,17,0,186.0
297400,2019-01-18,4,18,18,0,193.0
297490,2019-01-19,5,19,19,0,205.0
297580,2019-01-20,6,20,20,0,222.0
297670,2019-01-21,0,21,21,0,195.0
297760,2019-01-22,1,22,22,0,185.0
297850,2019-01-23,2,23,23,0,186.0
297940,2019-01-24,3,24,24,0,185.0
298030,2019-01-25,4,25,25,0,193.0
298120,2019-01-26,5,26,26,0,204.0
298210,2019-01-27,6,27,27,0,223.0
298300,2019-01-28,0,28,28,0,195.0
298390,2019-01-29,1,29,29,0,183.0
298480,2019-01-30,2,30,30,0,184.0
298570,2019-01-31,3,31,31,0,185.0
298660,2019-02-01,4,1,32,0,193.0
298750,2019-02-02,5,2,33,0,204.0
298840,2019-02-03,6,3,34,0,220.0
298930,2019-02-04,0,4,35,0,193.0
299020,2019-02-05,1,5,36,0,182.0
299110,2019-02-06,2,6,37,0,181.0
299200,2019-02-07,3,7,38,0,182.0
299290,2019-02-08,4,8,39,0,190.0
299380,2019-02-09,5,9,40,0,200.0
299470,2019-02-10,6,10,41,0,217.0
299560,2019-02-11,0,11,42,0,191.0
299650,2019-02-12,1,12,43,0,181.0
299740,2019-02-13,2,13,44,0,179.0
299830,2019-02-14,3,14,45,0,178.0
299920,2019-02-15,4,15,46,0,188.0
300010,2019-02-16,5,16,47,0,198.0
300100,2019-02-17,6,17,48,0,217.0
300190,2019-02-18,0,18,49,0,187.0
300280,2019-02-19,1,19,50,0,179.0
300370,2019-02-20,2,20,51,0,177.0
300460,2019-02-21,3,21,52,0,178.0
300550,2019-02-22,4,22,53,0,186.0
300640,2019-02-23,5,23,54,0,197.0
300730,2019-02-24,6,24,55,0,215.0
300820,2019-02-25,0,25,56,0,185.0
300910,2019-02-26,1,26,57,0,178.0
301000,2019-02-27,2,27,58,0,177.0
301090,2019-02-28,3,28,59,0,178.0
301180,2019-03-01,4,1,60,0,184.0
301270,2019-03-02,5,2,61,0,194.0
301360,2019-03-03,6,3,62,0,211.0
301450,2019-03-04,0,4,63,0,183.0
301540,2019-03-05,1,5,64,0,174.0
301630,2019-03-06,2,6,65,0,174.0
301720,2019-03-07,3,7,66,0,173.0
301810,2019-03-08,4,8,67,0,184.0
301900,2019-03-09,5,9,68,0,191.0
301990,2019-03-10,6,10,69,0,208.0
302080,2019-03-11,0,11,70,0,184.0
302170,2019-03-12,1,12,71,0,171.0
302260,2019-03-13,2,13,72,0,171.0
302350,2019-03-14,3,14,73,0,171.0
302440,2019-03-15,4,15,74,0,178.0
302530,2019-03-16,5,16,75,0,186.0
302620,2019-03-17,6,17,76,0,205.0
302710,2019-03-18,0,18,77,0,179.0
302800,2019-03-19,1,19,78,0,169.0
302890,2019-03-20,2,20,79,0,170.0
302980,2019-03-21,3,21,80,0,169.0
303070,2019-03-22,4,22,81,0,177.0
303160,2019-03-23,5,23,82,0,185.0
303250,2019-03-24,6,24,83,0,202.0
303340,2019-03-25,0,25,84,0,177.0
303430,2019-03-26,1,26,85,0,167.0
303520,2019-03-27,2,27,86,0,166.0
303610,2019-03-28,3,28,87,0,165.0
303700,2019-03-29,4,29,88,0,172.0
303790,2019-03-30,5,30,89,0,183.0
303880,2019-03-31,6,31,90,0,200.0
303970,2019-04-01,0,1,91,0,175.0
304060,2019-04-02,1,2,92,0,166.0
304150,2019-04-03,2,3,93,0,166.0
304240,2019-04-04,3,4,94,0,166.0
304330,2019-04-05,4,5,95,0,173.0
304420,2019-04-06,5,6,96,0,182.0
304510,2019-04-07,6,7,97,0,199.0
304600,2019-04-08,0,8,98,0,174.0
304690,2019-04-09,1,9,99,0,164.0
304780,2019-04-10,2,10,100,0,163.0
304870,2019-04-11,3,11,101,0,161.0
304960,2019-04-12,4,12,102,0,168.0
305050,2019-04-13,5,13,103,0,178.0
305140,2019-04-14,6,14,104,0,195.0
305230,2019-04-15,0,15,105,0,168.0
305320,2019-04-16,1,16,106,0,160.0
305410,2019-04-17,2,17,107,0,156.0
305500,2019-04-18,3,18,108,0,157.0
305590,2019-04-19,4,19,109,0,164.0
305680,2019-04-20,5,20,110,0,172.0
305770,2019-04-21,6,21,111,1,190.0
305860,2019-04-22,0,22,112,1,165.0
305950,2019-04-23,1,23,113,0,157.0
306040,2019-04-24,2,24,114,0,158.0
306130,2019-04-25,3,25,115,1,157.0
306220,2019-04-26,4,26,116,0,167.0
306310,2019-04-27,5,27,117,0,176.0
306400,2019-04-28,6,28,118,0,195.0
306490,2019-04-29,0,29,119,0,170.0
306580,2019-04-30,1,30,120,0,162.0
306670,2019-05-01,2,1,121,1,162.0
306760,2019-05-02,3,2,122,0,159.0
306850,2019-05-03,4,3,123,0,167.0
306940,2019-05-04,5,4,124,0,175.0
307030,2019-05-05,6,5,125,0,193.0
307120,2019-05-06,0,6,126,0,165.0
307210,2019-05-07,1,7,127,0,156.0
307300,2019-05-08,2,8,128,0,154.0
307390,2019-05-09,3,9,129,0,152.0
307480,2019-05-10,4,10,130,0,160.0
307570,2019-05-11,5,11,131,0,166.0
307660,2019-05-12,6,12,132,0,182.0
307750,2019-05-13,0,13,133,0,157.0
307840,2019-05-14,1,14,134,0,149.0
307930,2019-05-15,2,15,135,0,148.0
308020,2019-05-16,3,16,136,0,149.0
308110,2019-05-17,4,17,137,0,156.0
308200,2019-05-18,5,18,138,0,163.0
308290,2019-05-19,6,19,139,0,179.0
308380,2019-05-20,0,20,140,0,157.0
308470,2019-05-21,1,21,141,0,147.0
308560,2019-05-22,2,22,142,0,149.0
308650,2019-05-23,3,23,143,0,147.0
308740,2019-05-24,4,24,144,0,153.0
308830,2019-05-25,5,25,145,0,162.0
308920,2019-05-26,6,26,146,0,178.0
309010,2019-05-27,0,27,147,0,155.0
309100,2019-05-28,1,28,148,0,147.0
309190,2019-05-29,2,29,149,0,146.0
309280,2019-05-30,3,30,150,0,147.0
309370,2019-05-31,4,31,151,0,153.0
309460,2019-06-01,5,1,152,0,162.0
309550,2019-06-02,6,2,153,1,176.0
309640,2019-06-03,0,3,154,0,156.0
309730,2019-06-04,1,4,155,0,149.0
309820,2019-06-05,2,5,156,0,149.0
309910,2019-06-06,3,6,157,0,151.0
310000,2019-06-07,4,7,158,0,159.0
310090,2019-06-08,5,8,159,0,165.0
310180,2019-06-09,6,9,160,0,181.0
310270,2019-06-10,0,10,161,0,155.0
310360,2019-06-11,1,11,162,0,145.0
310450,2019-06-12,2,12,163,0,145.0
310540,2019-06-13,3,13,164,0,144.0
310630,2019-06-14,4,14,165,0,152.0
310720,2019-06-15,5,15,166,0,160.0
310810,2019-06-16,6,16,167,0,174.0
310900,2019-06-17,0,17,168,0,151.0
310990,2019-06-18,1,18,169,0,142.0
311080,2019-06-19,2,19,170,0,143.0
311170,2019-06-20,3,20,171,0,142.0
311260,2019-06-21,4,21,172,0,150.0
311350,2019-06-22,5,22,173,0,159.0
311440,2019-06-23,6,23,174,0,174.0
311530,2019-06-24,0,24,175,0,151.0
311620,2019-06-25,1,25,176,0,143.0
311710,2019-06-26,2,26,177,0,143.0
311800,2019-06-27,3,27,178,0,144.0
311890,2019-06-28,4,28,179,0,150.0
311980,2019-06-29,5,29,180,0,158.0
312070,2019-06-30,6,30,181,0,173.0
312160,2019-07-01,0,1,182,0,152.0
312250,2019-07-02,1,2,183,0,143.0
312340,2019-07-03,2,3,184,0,144.0
312430,2019-07-04,3,4,185,0,144.0
312520,2019-07-05,4,5,186,0,151.0
312610,2019-07-06,5,6,187,0,159.0
312700,2019-07-07,6,7,188,0,173.0
312790,2019-07-08,0,8,189,0,151.0
312880,2019-07-09,1,9,190,0,144.0
312970,2019-07-10,2,10,191,0,144.0
313060,2019-07-11,3,11,192,0,143.0
313150,2019-07-12,4,12,193,0,150.0
313240,2019-07-13,5,13,194,0,160.0
313330,2019-07-14,6,14,195,0,174.0
313420,2019-07-15,0,15,196,0,152.0
313510,2019-07-16,1,16,197,0,144.0
313600,2019-07-17,2,17,198,0,144.0
313690,2019-07-18,3,18,199,0,145.0
313780,2019-07-19,4,19,200,0,150.0
313870,2019-07-20,5,20,201,0,160.0
313960,2019-07-21,6,21,202,0,175.0
314050,2019-07-22,0,22,203,0,152.0
314140,2019-07-23,1,23,204,0,144.0
314230,2019-07-24,2,24,205,0,144.0
314320,2019-07-25,3,25,206,0,145.0
314410,2019-07-26,4,26,207,0,153.0
314500,2019-07-27,5,27,208,0,161.0
314590,2019-07-28,6,28,209,0,177.0
314680,2019-07-29,0,29,210,0,153.0
314770,2019-07-30,1,30,211,0,145.0
314860,2019-07-31,2,31,212,0,145.0
314950,2019-08-01,3,1,213,0,145.0
315040,2019-08-02,4,2,214,0,153.0
315130,2019-08-03,5,3,215,0,164.0
315220,2019-08-04,6,4,216,0,178.0
315310,2019-08-05,0,5,217,0,154.0
315400,2019-08-06,1,6,218,0,146.0
315490,2019-08-07,2,7,219,0,148.0
315580,2019-08-08,3,8,220,0,148.0
315670,2019-08-09,4,9,221,0,157.0
315760,2019-08-10,5,10,222,0,165.0
315850,2019-08-11,6,11,223,0,180.0
315940,2019-08-12,0,12,224,0,158.0
316030,2019-08-13,1,13,225,0,149.0
316120,2019-08-14,2,14,226,0,148.0
316210,2019-08-15,3,15,227,1,150.0
316300,2019-08-16,4,16,228,0,159.0
316390,2019-08-17,5,17,229,0,169.0
316480,2019-08-18,6,18,230,0,187.0
316570,2019-08-19,0,19,231,0,161.0
316660,2019-08-20,1,20,232,0,156.0
316750,2019-08-21,2,21,233,0,156.0
316840,2019-08-22,3,22,234,0,154.0
316930,2019-08-23,4,23,235,0,160.0
317020,2019-08-24,5,24,236,0,169.0
317110,2019-08-25,6,25,237,0,184.0
317200,2019-08-26,0,26,238,0,160.0
317290,2019-08-27,1,27,239,0,154.0
317380,2019-08-28,2,28,240,0,152.0
317470,2019-08-29,3,29,241,0,152.0
317560,2019-08-30,4,30,242,0,161.0
317650,2019-08-31,5,31,243,0,171.0
317740,2019-09-01,6,1,244,0,187.0
317830,2019-09-02,0,2,245,0,163.0
317920,2019-09-03,1,3,246,0,154.0
318010,2019-09-04,2,4,247,0,156.0
318100,2019-09-05,3,5,248,0,156.0
318190,2019-09-06,4,6,249,0,164.0
318280,2019-09-07,5,7,250,0,172.0
318370,2019-09-08,6,8,251,0,189.0
318460,2019-09-09,0,9,252,0,167.0
318550,2019-09-10,1,10,253,0,156.0
318640,2019-09-11,2,11,254,0,157.0
318730,2019-09-12,3,12,255,0,158.0
318820,2019-09-13,4,13,256,0,165.0
318910,2019-09-14,5,14,257,0,176.0
319000,2019-09-15,6,15,258,0,194.0
319090,2019-09-16,0,16,259,0,167.0
319180,2019-09-17,1,17,260,0,160.0
319270,2019-09-18,2,18,261,0,161.0
319360,2019-09-19,3,19,262,0,161.0
319450,2019-09-20,4,20,263,0,169.0
319540,2019-09-21,5,21,264,0,179.0
319630,2019-09-22,6,22,265,0,198.0
319720,2019-09-23,0,23,266,0,170.0
319810,2019-09-24,1,24,267,0,162.0
319900,2019-09-25,2,25,268,0,162.0
319990,2019-09-26,3,26,269,0,162.0
320080,2019-09-27,4,27,270,0,171.0
320170,2019-09-28,5,28,271,0,181.0
320260,2019-09-29,6,29,272,0,198.0
320350,2019-09-30,0,30,273,0,173.0
320440,2019-10-01,1,1,274,0,165.0
320530,2019-10-02,2,2,275,0,165.0
320620,2019-10-03,3,3,276,0,166.0
320710,2019-10-04,4,4,277,0,175.0
320800,2019-10-05,5,5,278,0,184.0
320890,2019-10-06,6,6,279,0,202.0
320980,2019-10-07,0,7,280,0,178.0
321070,2019-10-08,1,8,281,0,169.0
321160,2019-10-09,2,9,282,0,167.0
321250,2019-10-10,3,10,283,0,169.0
321340,2019-10-11,4,11,284,0,177.0
321430,2019-10-12,5,12,285,0,187.0
321520,2019-10-13,6,13,286,0,204.0
321610,2019-10-14,0,14,287,0,179.0
321700,2019-10-15,1,15,288,0,169.0
321790,2019-10-16,2,16,289,0,169.0
321880,2019-10-17,3,17,290,0,170.0
321970,2019-10-18,4,18,291,0,179.0
322060,2019-10-19,5,19,292,0,188.0
322150,2019-10-20,6,20,293,0,208.0
322240,2019-10-21,0,21,294,0,181.0
322330,2019-10-22,1,22,295,0,172.0
322420,2019-10-23,2,23,296,0,173.0
322510,2019-10-24,3,24,297,0,172.0
322600,2019-10-25,4,25,298,0,181.0
322690,2019-10-26,5,26,299,0,191.0
322780,2019-10-27,6,27,300,0,211.0
322870,2019-10-28,0,28,301,0,183.0
322960,2019-10-29,1,29,302,0,176.0
323050,2019-10-30,2,30,303,0,175.0
323140,2019-10-31,3,31,304,0,175.0
323230,2019-11-01,4,1,305,1,185.0
323320,2019-11-02,5,2,306,0,197.0
323410,2019-11-03,6,3,307,0,219.0
323500,2019-11-04,0,4,308,0,194.0
323590,2019-11-05,1,5,309,0,187.0
323680,2019-11-06,2,6,310,0,186.0
323770,2019-11-07,3,7,311,0,184.0
323860,2019-11-08,4,8,312,0,192.0
323950,2019-11-09,5,9,313,0,199.0
324040,2019-11-10,6,10,314,0,217.0
324130,2019-11-11,0,11,315,0,189.0
324220,2019-11-12,1,12,316,0,178.0
324310,2019-11-13,2,13,317,0,179.0
324400,2019-11-14,3,14,318,0,180.0
324490,2019-11-15,4,15,319,0,190.0
324580,2019-11-16,5,16,320,0,199.0
324670,2019-11-17,6,17,321,0,220.0
324760,2019-11-18,0,18,322,0,190.0
324850,2019-11-19,1,19,323,0,180.0
324940,2019-11-20,2,20,324,0,181.0
325030,2019-11-21,3,21,325,0,182.0
325120,2019-11-22,4,22,326,0,191.0
325210,2019-11-23,5,23,327,0,200.0
325300,2019-11-24,6,24,328,0,217.0
325390,2019-11-25,0,25,329,0,192.0
325480,2019-11-26,1,26,330,0,182.0
325570,2019-11-27,2,27,331,0,181.0
325660,2019-11-28,3,28,332,0,181.0
325750,2019-11-29,4,29,333,0,191.0
325840,2019-11-30,5,30,334,0,199.0
325930,2019-12-01,6,1,335,0,220.0
326020,2019-12-02,0,2,336,0,192.0
326110,2019-12-03,1,3,337,0,185.0
326200,2019-12-04,2,4,338,0,184.0
326290,2019-12-05,3,5,339,0,184.0
326380,2019-12-06,4,6,340,0,194.0
326470,2019-12-07,5,7,341,0,206.0
326560,2019-12-08,6,8,342,1,224.0
326650,2019-12-09,0,9,343,0,200.0
326740,2019-12-10,1,10,344,0,188.0
326830,2019-12-11,2,11,345,0,192.0
326920,2019-12-12,3,12,346,0,193.0
327010,2019-12-13,4,13,347,0,200.0
327100,2019-12-14,5,14,348,0,211.0
327190,2019-12-15,6,15,349,0,229.0
327280,2019-12-16,0,16,350,0,197.0
327370,2019-12-17,1,17,351,0,185.0
327460,2019-12-18,2,18,352,0,185.0
327550,2019-12-19,3,19,353,0,185.0
327640,2019-12-20,4,20,354,0,194.0
327730,2019-12-21,5,21,355,0,206.0
327820,2019-12-22,6,22,356,0,229.0
327910,2019-12-23,0,23,357,0,200.0
328000,2019-12-24,1,24,358,0,192.0
328090,2019-12-25,2,25,359,1,197.0
328180,2019-12-26,3,26,360,1,200.0
328270,2019-12-27,4,27,361,0,218.0
328360,2019-12-28,5,28,362,0,238.0
328450,2019-12-29,6,29,363,0,295.0
328540,2019-12-30,0,30,364,0,264.0
328630,2019-12-31,1,31,365,0,242.0
